dates,tension,temperature,deltaH
06/07/2021 17:32:22,1.28391002643159,19.123,-0.05
06/07/2021 17:33:22,1.28413494974878,19.248,-0.05
06/07/2021 17:34:22,1.28406117490074,19.207,-0.05
06/07/2021 17:35:22,1.28415294361416,19.258,-0.05
06/07/2021 17:36:22,1.28431128962946,19.346,-0.05
06/07/2021 17:37:22,1.28391722397774,19.127,-0.05
06/07/2021 17:38:22,1.28448223135052,19.441,-0.05
06/07/2021 17:39:22,1.28518579148669,19.832,-0.05
06/07/2021 17:40:22,1.28510841786558,19.789,-0.05
06/07/2021 17:41:22,1.28543950498848,19.973,-0.05
06/07/2021 17:42:22,1.28568422155759,20.109,-0.05
06/07/2021 17:43:22,1.28559245284417,20.058,-0.05
06/07/2021 17:44:22,1.28511021725212,19.79,-0.05
06/07/2021 17:45:22,1.28494827246374,19.7,-0.05
06/07/2021 17:46:22,1.28499325712718,19.725,-0.05
06/07/2021 17:47:22,1.28502564608485,19.743,-0.05
06/07/2021 17:48:22,1.28508322645405,19.775,-0.05
06/07/2021 17:49:22,1.28531894609047,19.906,-0.05
06/07/2021 17:50:22,1.28543230744233,19.969,-0.05
06/07/2021 17:51:22,1.28522897676359,19.856,-0.05
06/07/2021 17:52:22,1.28518759087323,19.833,-0.05
06/07/2021 17:53:22,1.28488529393493,19.665,-0.05
06/07/2021 17:54:22,1.28497886203488,19.717,-0.05
06/07/2021 17:55:22,1.28461898472737,19.517,-0.05
06/07/2021 17:56:22,1.28409176447188,19.224,-0.05
06/07/2021 17:57:22,1.28344398531837,18.864,-0.05
06/07/2021 17:58:22,1.28257848039382,18.383,-0.05
06/07/2021 17:59:22,1.28175975951925,17.928,-0.05
06/07/2021 18:00:22,1.28171117608274,17.901,-0.05
06/07/2021 18:01:22,1.28194689571915,18.032,-0.05
06/07/2021 18:02:22,1.28222400124593,18.186,-0.05
06/07/2021 18:03:22,1.28225998897668,18.206,-0.05
06/07/2021 18:04:22,1.28242553253813,18.298,-0.05
06/07/2021 18:05:22,1.28241113744583,18.29,-0.05
06/07/2021 18:06:22,1.28272962886297,18.467,-0.05
06/07/2021 18:07:22,1.28296894727247,18.6,-0.05
06/07/2021 18:08:22,1.28271343438414,18.458,-0.05
06/07/2021 18:09:22,1.28265225524186,18.424,-0.05
06/07/2021 18:10:22,1.28233196443818,18.246,-0.05
06/07/2021 18:11:22,1.28244892456312,18.311,-0.05
06/07/2021 18:12:22,1.28245432272273,18.314,-0.05
06/07/2021 18:13:22,1.28226538713629,18.209,-0.05
06/07/2021 18:14:22,1.28238774542085,18.277,-0.05
06/07/2021 18:15:22,1.28259827364574,18.394,-0.05
06/07/2021 18:16:22,1.28258567793997,18.387,-0.05
06/07/2021 18:17:22,1.28242013437852,18.295,-0.05
06/07/2021 18:18:22,1.28241473621891,18.292,-0.05
06/07/2021 18:19:22,1.2824381282439,18.305,-0.05
06/07/2021 18:20:22,1.28241113744583,18.29,-0.05
06/07/2021 18:21:22,1.28284838837445,18.533,-0.05
06/07/2021 18:22:22,1.28311829635508,18.683,-0.05
06/07/2021 18:23:22,1.28360413072021,18.953,-0.05
06/07/2021 18:24:22,1.28353575403178,18.915,-0.05
06/07/2021 18:25:22,1.28337200985687,18.824,-0.05
06/07/2021 18:26:22,1.28328923807614,18.778,-0.05
06/07/2021 18:27:22,1.28348177243566,18.885,-0.05
06/07/2021 18:28:22,1.28359693317406,18.949,-0.05
06/07/2021 18:29:22,1.28327304359731,18.769,-0.05
06/07/2021 18:30:22,1.28319746936273,18.727,-0.05
06/07/2021 18:31:22,1.28292216322249,18.574,-0.05
06/07/2021 18:32:22,1.28282319696293,18.519,-0.05
06/07/2021 18:33:22,1.28310929942239,18.678,-0.05
06/07/2021 18:34:22,1.28295815095324,18.594,-0.05
06/07/2021 18:35:22,1.28299233929745,18.613,-0.05
06/07/2021 18:36:22,1.28325684911847,18.76,-0.05
06/07/2021 18:37:22,1.28349256875488,18.891,-0.05
06/07/2021 18:38:22,1.28308770678394,18.666,-0.05
06/07/2021 18:39:22,1.28302472825513,18.631,-0.05
06/07/2021 18:40:22,1.28310929942239,18.678,-0.05
06/07/2021 18:41:22,1.28324605279924,18.754,-0.05
06/07/2021 18:42:22,1.28339360249532,18.836,-0.05
06/07/2021 18:43:22,1.28326764543769,18.766,-0.05
06/07/2021 18:44:22,1.28344218593183,18.863,-0.05
06/07/2021 18:45:22,1.28317227795121,18.713,-0.05
06/07/2021 18:46:22,1.28342779083953,18.855,-0.05
06/07/2021 18:47:22,1.28356094544331,18.929,-0.05
06/07/2021 18:48:22,1.28362572335866,18.965,-0.05
06/07/2021 18:49:22,1.28385064667585,19.09,-0.05
06/07/2021 18:50:22,1.28394241538926,19.141,-0.05
06/07/2021 18:51:22,1.28388303563353,19.108,-0.05
06/07/2021 18:52:22,1.28367430679517,18.992,-0.05
06/07/2021 18:53:22,1.28361852581251,18.961,-0.05
06/07/2021 18:54:22,1.28389563133929,19.115,-0.05
06/07/2021 18:55:22,1.28388303563353,19.108,-0.05
06/07/2021 18:56:22,1.28386684115469,19.099,-0.05
06/07/2021 18:57:22,1.28391722397774,19.127,-0.05
06/07/2021 18:58:22,1.28389023317968,19.112,-0.05
06/07/2021 18:59:22,1.28384524851624,19.087,-0.05
06/07/2021 19:00:22,1.2834547816376,18.87,-0.05
06/07/2021 19:01:22,1.28386144299508,19.096,-0.05
06/07/2021 19:02:22,1.28404857919498,19.2,-0.05
06/07/2021 19:03:22,1.28419612889106,19.282,-0.05
06/07/2021 19:04:22,1.28401079207769,19.179,-0.05
06/07/2021 19:05:22,1.28395681048157,19.149,-0.05
06/07/2021 19:06:22,1.28374448287014,19.031,-0.05
06/07/2021 19:07:22,1.28332342642036,18.797,-0.05
06/07/2021 19:08:22,1.28333242335304,18.802,-0.05
06/07/2021 19:09:22,1.28360952887982,18.956,-0.05
06/07/2021 19:10:22,1.28354655035101,18.921,-0.05
06/07/2021 19:11:22,1.28318487365697,18.72,-0.05
06/07/2021 19:12:22,1.28314708653968,18.699,-0.05
06/07/2021 19:13:22,1.28282139757639,18.518,-0.05
06/07/2021 19:14:22,1.28259467487266,18.392,-0.05
06/07/2021 19:15:22,1.28245432272273,18.314,-0.05
06/07/2021 19:16:22,1.28234276075741,18.252,-0.05
06/07/2021 19:17:22,1.2820116736345,18.068,-0.05
06/07/2021 19:18:22,1.28191450676148,18.014,-0.05
06/07/2021 19:19:22,1.28209624480177,18.115,-0.05
06/07/2021 19:20:22,1.28229777609397,18.227,-0.05
06/07/2021 19:21:22,1.28246331965542,18.319,-0.05
06/07/2021 19:22:22,1.28234276075741,18.252,-0.05
06/07/2021 19:23:22,1.28259107609959,18.39,-0.05
06/07/2021 19:24:22,1.28264685708225,18.421,-0.05
06/07/2021 19:25:22,1.2826252644438,18.409,-0.05
06/07/2021 19:26:22,1.28277641291295,18.493,-0.05
06/07/2021 19:27:22,1.28260187241881,18.396,-0.05
06/07/2021 19:28:22,1.28235355707663,18.258,-0.05
06/07/2021 19:29:22,1.28217181903634,18.157,-0.05
06/07/2021 19:30:22,1.28207285277678,18.102,-0.05
06/07/2021 19:31:22,1.28205305952487,18.091,-0.05
06/07/2021 19:32:22,1.2818821178038,17.996,-0.05
06/07/2021 19:33:22,1.28179754663654,17.949,-0.05
06/07/2021 19:34:22,1.28164639816739,17.865,-0.05
06/07/2021 19:35:22,1.28141427730405,17.736,-0.05
06/07/2021 19:36:22,1.28127212576758,17.657,-0.05
06/07/2021 19:37:22,1.28136389448099,17.708,-0.05
06/07/2021 19:38:22,1.28131890981756,17.683,-0.05
06/07/2021 19:39:22,1.28129731717911,17.671,-0.05
06/07/2021 19:40:22,1.28128832024642,17.666,-0.05
06/07/2021 19:41:22,1.28103640613117,17.526,-0.05
06/07/2021 19:42:22,1.28090145214085,17.451,-0.05
06/07/2021 19:43:22,1.28082407851974,17.408,-0.05
06/07/2021 19:44:22,1.2808366742255,17.415,-0.05
06/07/2021 19:45:22,1.28092484416584,17.464,-0.05
06/07/2021 19:46:22,1.28093564048506,17.47,-0.05
06/07/2021 19:47:22,1.28096802944274,17.488,-0.05
06/07/2021 19:48:22,1.28107959140807,17.55,-0.05
06/07/2021 19:49:22,1.28119475214647,17.614,-0.05
06/07/2021 19:50:22,1.28114616870995,17.587,-0.05
06/07/2021 19:51:22,1.28109038772729,17.556,-0.05
06/07/2021 19:52:22,1.28112637545804,17.576,-0.05
06/07/2021 19:53:22,1.28098602330811,17.498,-0.05
06/07/2021 19:54:22,1.2811101809792,17.567,-0.05
06/07/2021 19:55:22,1.28112097729843,17.573,-0.05
06/07/2021 19:56:22,1.28102201103887,17.518,-0.05
06/07/2021 19:57:22,1.28095363435044,17.48,-0.05
06/07/2021 19:58:22,1.28103460674463,17.525,-0.05
06/07/2021 19:59:22,1.28093024232545,17.467,-0.05
06/07/2021 20:00:22,1.28074490551209,17.364,-0.05
06/07/2021 20:01:22,1.28086906318318,17.433,-0.05
06/07/2021 20:02:22,1.2810669957023,17.543,-0.05
06/07/2021 20:03:22,1.28090325152739,17.452,-0.05
06/07/2021 20:04:22,1.28061175090831,17.29,-0.05
06/07/2021 20:05:22,1.28061714906792,17.293,-0.05
06/07/2021 20:06:22,1.28055237115257,17.257,-0.05
06/07/2021 20:07:22,1.28057396379102,17.269,-0.05
06/07/2021 20:08:22,1.28064054109291,17.306,-0.05
06/07/2021 20:09:22,1.28076109999092,17.373,-0.05
06/07/2021 20:10:22,1.28073770796594,17.36,-0.05
06/07/2021 20:11:22,1.28061175090831,17.29,-0.05
06/07/2021 20:12:22,1.28056856563141,17.266,-0.05
06/07/2021 20:13:22,1.28055237115257,17.257,-0.05
06/07/2021 20:14:22,1.28039222575073,17.168,-0.05
06/07/2021 20:15:22,1.28038142943151,17.162,-0.05
06/07/2021 20:16:22,1.28037603127189,17.159,-0.05
06/07/2021 20:17:22,1.28034364231422,17.141,-0.05
06/07/2021 20:18:22,1.28043541102763,17.192,-0.05
06/07/2021 20:19:22,1.28032564844884,17.131,-0.05
06/07/2021 20:20:22,1.28065493618521,17.314,-0.05
06/07/2021 20:21:22,1.28082407851974,17.408,-0.05
06/07/2021 20:22:22,1.28082587790628,17.409,-0.05
06/07/2021 20:23:22,1.2808366742255,17.415,-0.05
06/07/2021 20:24:22,1.28051278464875,17.235,-0.05
06/07/2021 20:25:22,1.28072691164671,17.354,-0.05
06/07/2021 20:26:22,1.28092484416584,17.464,-0.05
06/07/2021 20:27:22,1.28109938465998,17.561,-0.05
06/07/2021 20:28:22,1.2811821564407,17.607,-0.05
06/07/2021 20:29:22,1.28094103864468,17.473,-0.05
06/07/2021 20:30:22,1.28086006625049,17.428,-0.05
06/07/2021 20:31:22,1.28094283803121,17.474,-0.05
06/07/2021 20:32:22,1.28089245520816,17.446,-0.05
06/07/2021 20:33:22,1.28077549508322,17.381,-0.05
06/07/2021 20:34:22,1.28084387177165,17.419,-0.05
06/07/2021 20:35:22,1.2808654644101,17.431,-0.05
06/07/2021 20:36:22,1.28071071716787,17.345,-0.05
06/07/2021 20:37:22,1.28062254722754,17.296,-0.05
06/07/2021 20:38:22,1.28057936195063,17.272,-0.05
06/07/2021 20:39:22,1.28046959937185,17.211,-0.05
06/07/2021 20:40:22,1.28033284599499,17.135,-0.05
06/07/2021 20:41:22,1.28043541102763,17.192,-0.05
06/07/2021 20:42:22,1.28029146010463,17.112,-0.05
06/07/2021 20:43:22,1.2801223177701,17.018,-0.05
06/07/2021 20:44:22,1.28004674353553,16.976,-0.05
06/07/2021 20:45:22,1.28012771592972,17.021,-0.05
06/07/2021 20:46:22,1.28017629936623,17.048,-0.05
06/07/2021 20:47:22,1.28030945397001,17.122,-0.05
06/07/2021 20:48:22,1.28038502820458,17.164,-0.05
06/07/2021 20:49:22,1.28039582452381,17.17,-0.05
06/07/2021 20:50:22,1.28042101593533,17.184,-0.05
06/07/2021 20:51:22,1.28033644476807,17.137,-0.05
06/07/2021 20:52:22,1.28022308341621,17.074,-0.05
06/07/2021 20:53:22,1.28010252451819,17.007,-0.05
06/07/2021 20:54:22,1.28006293801437,16.985,-0.05
06/07/2021 20:55:22,1.28014391040855,17.03,-0.05
06/07/2021 20:56:22,1.28018349691238,17.052,-0.05
06/07/2021 20:57:22,1.28012411715664,17.019,-0.05
06/07/2021 20:58:22,1.28008273126628,16.996,-0.05
06/07/2021 20:59:22,1.28008273126628,16.996,-0.05
06/07/2021 21:00:22,1.27990279261253,16.896,-0.05
06/07/2021 21:01:22,1.2798919962933,16.89,-0.05
06/07/2021 21:02:22,1.27990459199906,16.897,-0.05
06/07/2021 21:03:22,1.28003054905669,16.967,-0.05
06/07/2021 21:04:22,1.27986860426831,16.877,-0.05
06/07/2021 21:05:22,1.27980922451257,16.844,-0.05
06/07/2021 21:06:22,1.27981102389911,16.845,-0.05
06/07/2021 21:07:22,1.27984161347025,16.862,-0.05
06/07/2021 21:08:22,1.2797048600934,16.786,-0.05
06/07/2021 21:09:22,1.27959149874153,16.723,-0.05
06/07/2021 21:10:22,1.27945834413776,16.649,-0.05
06/07/2021 21:11:22,1.27935937787819,16.594,-0.05
06/07/2021 21:12:22,1.27937017419742,16.6,-0.05
06/07/2021 21:13:22,1.27917404106483,16.491,-0.05
06/07/2021 21:14:22,1.27905168278028,16.423,-0.05
06/07/2021 21:15:22,1.27910206560333,16.451,-0.05
06/07/2021 21:16:22,1.27921362756865,16.513,-0.05
06/07/2021 21:17:22,1.27927300732439,16.546,-0.05
06/07/2021 21:18:22,1.2791200594687,16.461,-0.05
06/07/2021 21:19:22,1.27919923247635,16.505,-0.05
06/07/2021 21:20:22,1.27914525088023,16.475,-0.05
06/07/2021 21:21:22,1.27918303799752,16.496,-0.05
06/07/2021 21:22:22,1.2792064300225,16.509,-0.05
06/07/2021 21:23:22,1.27912365824178,16.463,-0.05
06/07/2021 21:24:22,1.2790912692841,16.445,-0.05
06/07/2021 21:25:22,1.27914705026677,16.476,-0.05
06/07/2021 21:26:22,1.27915604719945,16.481,-0.05
06/07/2021 21:27:22,1.27915604719945,16.481,-0.05
06/07/2021 21:28:22,1.27908407173795,16.441,-0.05
06/07/2021 21:29:22,1.27910746376294,16.454,-0.05
06/07/2021 21:30:22,1.27893112388226,16.356,-0.05
06/07/2021 21:31:22,1.27891492940343,16.347,-0.05
06/07/2021 21:32:22,1.2789473183611,16.365,-0.05
06/07/2021 21:33:22,1.27895811468033,16.371,-0.05
06/07/2021 21:34:22,1.27888793860536,16.332,-0.05
06/07/2021 21:35:22,1.27887894167268,16.327,-0.05
06/07/2021 21:36:22,1.27881236437079,16.29,-0.05
06/07/2021 21:37:22,1.2788321576227,16.301,-0.05
06/07/2021 21:38:22,1.27885734903423,16.315,-0.05
06/07/2021 21:39:22,1.27879976866502,16.283,-0.05
06/07/2021 21:40:22,1.2787745772535,16.269,-0.05
06/07/2021 21:41:22,1.27870799995161,16.232,-0.05
06/07/2021 21:42:22,1.27871879627084,16.238,-0.05
06/07/2021 21:43:22,1.27865221896895,16.201,-0.05
06/07/2021 21:44:22,1.27866841344779,16.21,-0.05
06/07/2021 21:45:22,1.27864322203626,16.196,-0.05
06/07/2021 21:46:22,1.27854245639016,16.14,-0.05
06/07/2021 21:47:22,1.27849567234018,16.114,-0.05
06/07/2021 21:48:22,1.27851186681902,16.123,-0.05
06/07/2021 21:49:22,1.27849567234018,16.114,-0.05
06/07/2021 21:50:22,1.27842189749214,16.073,-0.05
06/07/2021 21:51:22,1.27844349013059,16.085,-0.05
06/07/2021 21:52:22,1.27839130792101,16.056,-0.05
06/07/2021 21:53:22,1.27831933245951,16.016,-0.05
06/07/2021 21:54:22,1.27826355147684,15.985,-0.05
06/07/2021 21:55:22,1.27826894963646,15.988,-0.05
06/07/2021 21:56:22,1.27822756374609,15.965,-0.05
06/07/2021 21:57:22,1.27819877356149,15.949,-0.05
06/07/2021 21:58:22,1.27816638460382,15.931,-0.05
06/07/2021 21:59:22,1.27813399564614,15.913,-0.05
06/07/2021 22:00:22,1.27811240300769,15.901,-0.05
06/07/2021 22:01:22,1.27808361282309,15.885,-0.05
06/07/2021 22:02:22,1.27805842141156,15.871,-0.05
06/07/2021 22:03:22,1.27801883490774,15.849,-0.05
06/07/2021 22:04:22,1.27805122386541,15.867,-0.05
06/07/2021 22:05:22,1.2780746158904,15.88,-0.05
06/07/2021 22:06:22,1.27806381957118,15.874,-0.05
06/07/2021 22:07:22,1.27808001405002,15.883,-0.05
06/07/2021 22:08:22,1.27807821466348,15.882,-0.05
06/07/2021 22:09:22,1.27803502938658,15.858,-0.05
06/07/2021 22:10:22,1.2780746158904,15.88,-0.05
06/07/2021 22:11:22,1.27812859748653,15.91,-0.05
06/07/2021 22:12:22,1.27815918705767,15.927,-0.05
06/07/2021 22:13:22,1.27814839073844,15.921,-0.05
06/07/2021 22:14:22,1.27814839073844,15.921,-0.05
06/07/2021 22:15:22,1.27814479196537,15.919,-0.05
06/07/2021 22:16:22,1.27810520546154,15.897,-0.05
06/07/2021 22:17:22,1.27805842141156,15.871,-0.05
06/07/2021 22:18:22,1.27805842141156,15.871,-0.05
06/07/2021 22:19:22,1.27806202018464,15.873,-0.05
06/07/2021 22:20:22,1.27807281650386,15.879,-0.05
06/07/2021 22:21:22,1.27805842141156,15.871,-0.05
06/07/2021 22:22:22,1.2780458257058,15.864,-0.05
06/07/2021 22:23:22,1.27808361282309,15.885,-0.05
06/07/2021 22:24:22,1.27809980730193,15.894,-0.05
06/07/2021 22:25:22,1.27806921773079,15.877,-0.05
06/07/2021 22:26:22,1.27806921773079,15.877,-0.05
06/07/2021 22:27:22,1.27804762509234,15.865,-0.05
06/07/2021 22:28:22,1.27805662202503,15.87,-0.05
06/07/2021 22:29:22,1.2781178011673,15.904,-0.05
06/07/2021 22:30:22,1.27813399564614,15.913,-0.05
06/07/2021 22:31:22,1.27813399564614,15.913,-0.05
06/07/2021 22:32:22,1.27813759441922,15.915,-0.05
06/07/2021 22:33:22,1.27811240300769,15.901,-0.05
06/07/2021 22:34:22,1.2780746158904,15.88,-0.05
06/07/2021 22:35:22,1.27799724226929,15.837,-0.05
06/07/2021 22:36:22,1.27797564963084,15.825,-0.05
06/07/2021 22:37:22,1.27796845208469,15.821,-0.05
06/07/2021 22:38:22,1.27791087171549,15.789,-0.05
06/07/2021 22:39:22,1.2778874796905,15.776,-0.05
06/07/2021 22:40:22,1.27785509073282,15.758,-0.05
06/07/2021 22:41:22,1.277815504229,15.736,-0.05
06/07/2021 22:42:22,1.27783169870784,15.745,-0.05
06/07/2021 22:43:22,1.27791087171549,15.789,-0.05
06/07/2021 22:44:22,1.27793606312701,15.803,-0.05
06/07/2021 22:45:22,1.27792526680779,15.797,-0.05
06/07/2021 22:46:22,1.27795765576546,15.815,-0.05
06/07/2021 22:47:22,1.27798104779045,15.828,-0.05
06/07/2021 22:48:22,1.27799184410968,15.834,-0.05
06/07/2021 22:49:22,1.27799544288275,15.836,-0.05
06/07/2021 22:50:22,1.27792706619433,15.798,-0.05
06/07/2021 22:51:22,1.27786588705205,15.764,-0.05
06/07/2021 22:52:22,1.27772373551559,15.685,-0.05
06/07/2021 22:53:22,1.27766975391946,15.655,-0.05
06/07/2021 22:54:22,1.27760497600411,15.619,-0.05
06/07/2021 22:55:22,1.27744483060227,15.53,-0.05
06/07/2021 22:56:22,1.27735126250232,15.478,-0.05
06/07/2021 22:57:22,1.27728648458697,15.442,-0.05
06/07/2021 22:58:22,1.27718212016779,15.384,-0.05
06/07/2021 22:59:22,1.27723790115045,15.415,-0.05
06/07/2021 23:00:22,1.27729368213312,15.446,-0.05
06/07/2021 23:01:22,1.27727748765428,15.437,-0.05
06/07/2021 23:02:22,1.27724329931007,15.418,-0.05
06/07/2021 23:03:22,1.27726309256198,15.429,-0.05
06/07/2021 23:04:22,1.27727568826774,15.436,-0.05
06/07/2021 23:05:22,1.27728288581389,15.44,-0.05
06/07/2021 23:06:22,1.27726669133505,15.431,-0.05
06/07/2021 23:07:22,1.2771731232351,15.379,-0.05
06/07/2021 23:08:22,1.27704536679094,15.308,-0.05
06/07/2021 23:09:22,1.27700398090058,15.285,-0.05
06/07/2021 23:10:22,1.27704536679094,15.308,-0.05
06/07/2021 23:11:22,1.27692660727946,15.242,-0.05
06/07/2021 23:12:22,1.27689601770832,15.225,-0.05
06/07/2021 23:13:22,1.27691761034678,15.237,-0.05
06/07/2021 23:14:22,1.27691221218716,15.234,-0.05
06/07/2021 23:15:22,1.27688162261602,15.217,-0.05
06/07/2021 23:16:22,1.27683843733912,15.193,-0.05
06/07/2021 23:17:22,1.2768132459276,15.179,-0.05
06/07/2021 23:18:22,1.27671607905457,15.125,-0.05
06/07/2021 23:19:22,1.27659911892963,15.06,-0.05
06/07/2021 23:20:22,1.27673587230649,15.136,-0.05
06/07/2021 23:21:22,1.27675746494494,15.148,-0.05
06/07/2021 23:22:22,1.27676466249109,15.152,-0.05
06/07/2021 23:23:22,1.27662071156808,15.072,-0.05
06/07/2021 23:24:22,1.27651274837583,15.012,-0.05
06/07/2021 23:25:22,1.27642097966242,14.961,-0.05
06/07/2021 23:26:22,1.27641018334319,14.955,-0.05
06/07/2021 23:27:22,1.27637779438552,14.937,-0.05
06/07/2021 23:28:22,1.27633460910862,14.913,-0.05
06/07/2021 23:29:22,1.2763004207644,14.894,-0.05
06/07/2021 23:30:22,1.27631121708363,14.9,-0.05
06/07/2021 23:31:22,1.27625363671443,14.868,-0.05
06/07/2021 23:32:22,1.27618705941254,14.831,-0.05
06/07/2021 23:33:22,1.27619245757215,14.834,-0.05
06/07/2021 23:34:22,1.27625363671443,14.868,-0.05
06/07/2021 23:35:22,1.27634000726823,14.916,-0.05
06/07/2021 23:36:22,1.27630222015094,14.895,-0.05
06/07/2021 23:37:22,1.27632921094901,14.91,-0.05
06/07/2021 23:38:22,1.27628062751249,14.883,-0.05
06/07/2021 23:39:22,1.27628962444518,14.888,-0.05
06/07/2021 23:40:22,1.27627882812595,14.882,-0.05
06/07/2021 23:41:22,1.27623564284905,14.858,-0.05
06/07/2021 23:42:22,1.27618705941254,14.831,-0.05
06/07/2021 23:43:22,1.27616366738755,14.818,-0.05
06/07/2021 23:44:22,1.2762140502106,14.846,-0.05
06/07/2021 23:45:22,1.27617626309332,14.825,-0.05
06/07/2021 23:46:22,1.27621225082407,14.845,-0.05
06/07/2021 23:47:22,1.27611148517796,14.789,-0.05
06/07/2021 23:48:22,1.27609349131259,14.779,-0.05
06/07/2021 23:49:22,1.27617446370678,14.824,-0.05
06/07/2021 23:50:22,1.27625903487404,14.871,-0.05
06/07/2021 23:51:22,1.27634360604131,14.918,-0.05
06/07/2021 23:52:22,1.27638319254513,14.94,-0.05
06/07/2021 23:53:22,1.27640478518358,14.952,-0.05
06/07/2021 23:54:22,1.27645156923356,14.978,-0.05
06/07/2021 23:55:22,1.27645156923356,14.978,-0.05
06/07/2021 23:56:22,1.27649295512392,15.001,-0.05
06/07/2021 23:57:22,1.27654693672005,15.031,-0.05
06/07/2021 23:58:22,1.27656672997196,15.042,-0.05
06/07/2021 23:59:22,1.27650735021622,15.009,-0.05
07/07/2021 00:00:22,1.27648755696431,14.998,-0.05
07/07/2021 00:01:22,1.27663870543346,15.082,-0.05
07/07/2021 00:02:22,1.2765829244508,15.051,-0.05
07/07/2021 00:03:22,1.27645696739317,14.981,-0.05
07/07/2021 00:04:22,1.27641918027588,14.96,-0.05
07/07/2021 00:05:22,1.27643537475472,14.969,-0.05
07/07/2021 00:06:22,1.27642637782203,14.964,-0.05
07/07/2021 00:07:22,1.27638859070474,14.943,-0.05
07/07/2021 00:08:22,1.27639938702397,14.949,-0.05
07/07/2021 00:09:22,1.27645336862009,14.979,-0.05
07/07/2021 00:10:22,1.27628962444518,14.888,-0.05
07/07/2021 00:11:22,1.27620685266445,14.842,-0.05
07/07/2021 00:12:22,1.2761708649337,14.822,-0.05
07/07/2021 00:13:22,1.27630581892402,14.897,-0.05
07/07/2021 00:14:22,1.27653434101428,15.024,-0.05
07/07/2021 00:15:22,1.27660991524886,15.066,-0.05
07/07/2021 00:16:22,1.27671607905457,15.125,-0.05
07/07/2021 00:17:22,1.27676286310455,15.151,-0.05
07/07/2021 00:18:22,1.27680604838145,15.175,-0.05
07/07/2021 00:19:22,1.27680784776799,15.176,-0.05
07/07/2021 00:20:22,1.27675206678532,15.145,-0.05
07/07/2021 00:21:22,1.27671967782765,15.127,-0.05
07/07/2021 00:22:22,1.27677365942377,15.157,-0.05
07/07/2021 00:23:22,1.27683483856605,15.191,-0.05
07/07/2021 00:24:22,1.27683843733912,15.193,-0.05
07/07/2021 00:25:22,1.27684023672566,15.194,-0.05
07/07/2021 00:26:22,1.27685463181796,15.202,-0.05
07/07/2021 00:27:22,1.27678085696992,15.161,-0.05
07/07/2021 00:28:22,1.27670348334881,15.118,-0.05
07/07/2021 00:29:22,1.2766692950046,15.099,-0.05
07/07/2021 00:30:22,1.27660991524886,15.066,-0.05
07/07/2021 00:31:22,1.27652894285467,15.021,-0.05
07/07/2021 00:32:22,1.27638859070474,14.943,-0.05
07/07/2021 00:33:22,1.27632921094901,14.91,-0.05
07/07/2021 00:34:22,1.27628422628557,14.885,-0.05
07/07/2021 00:35:22,1.27623024468944,14.855,-0.05
07/07/2021 00:36:22,1.2762428403952,14.862,-0.05
07/07/2021 00:37:22,1.27619245757215,14.834,-0.05
07/07/2021 00:38:22,1.27620145450484,14.839,-0.05
07/07/2021 00:39:22,1.27620865205099,14.843,-0.05
07/07/2021 00:40:22,1.27626263364712,14.873,-0.05
07/07/2021 00:41:22,1.27618705941254,14.831,-0.05
07/07/2021 00:42:22,1.27615467045487,14.813,-0.05
07/07/2021 00:43:22,1.27604490787608,14.752,-0.05
07/07/2021 00:44:22,1.27603591094339,14.747,-0.05
07/07/2021 00:45:22,1.27600352198571,14.729,-0.05
07/07/2021 00:46:22,1.27592075020499,14.683,-0.05
07/07/2021 00:47:22,1.27587216676847,14.656,-0.05
07/07/2021 00:48:22,1.27584517597041,14.641,-0.05
07/07/2021 00:49:22,1.27589196002039,14.667,-0.05
07/07/2021 00:50:22,1.27591535204537,14.68,-0.05
07/07/2021 00:51:22,1.27588116370116,14.661,-0.05
07/07/2021 00:52:22,1.27593154652421,14.689,-0.05
07/07/2021 00:53:22,1.27591535204537,14.68,-0.05
07/07/2021 00:54:22,1.27590455572615,14.674,-0.05
07/07/2021 00:55:22,1.27595853732228,14.704,-0.05
07/07/2021 00:56:22,1.27600172259918,14.728,-0.05
07/07/2021 00:57:22,1.27605750358184,14.759,-0.05
07/07/2021 00:58:22,1.27620865205099,14.843,-0.05
07/07/2021 00:59:22,1.27628962444518,14.888,-0.05
07/07/2021 01:00:22,1.27629682199133,14.892,-0.05
07/07/2021 01:01:22,1.27641918027588,14.96,-0.05
07/07/2021 01:02:22,1.27642637782203,14.964,-0.05
07/07/2021 01:03:22,1.27640478518358,14.952,-0.05
07/07/2021 01:04:22,1.27641378211627,14.957,-0.05
07/07/2021 01:05:22,1.27647676064508,14.992,-0.05
07/07/2021 01:06:22,1.27649115573738,15,-0.05
07/07/2021 01:07:22,1.27656672997196,15.042,-0.05
07/07/2021 01:08:22,1.27656313119888,15.04,-0.05
07/07/2021 01:09:22,1.27650914960276,15.01,-0.05
07/07/2021 01:10:22,1.27650735021622,15.009,-0.05
07/07/2021 01:11:22,1.27647676064508,14.992,-0.05
07/07/2021 01:12:22,1.27645696739317,14.981,-0.05
07/07/2021 01:13:22,1.27652894285467,15.021,-0.05
07/07/2021 01:14:22,1.27649295512392,15.001,-0.05
07/07/2021 01:15:22,1.27649655389699,15.003,-0.05
07/07/2021 01:16:22,1.27648035941816,14.994,-0.05
07/07/2021 01:17:22,1.27650735021622,15.009,-0.05
